ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDI=,2022-07-25T08:17:08+00:00,UHF_NS,379.99993856000015,None,None,None,None,None,20.8462772369385,0.018485709488518173,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDM=,2021-10-28T02:02:39+00:00,UHF_NS,438.0597862400001,None,None,None,None,None,16.4125003814697,0.014681678397126256,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDQ=,2021-06-02T11:45:28+00:00,UHF_NS,276.0648294400002,None,None,None,None,None,10.5782661437988,0.011362917881661928,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDU=,2022-02-17T18:38:13+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,13.8014936447144,0.011381163331438683,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDY=,2022-12-16T22:47:05+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.718918800354,0.01124026751261002,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDc=,2021-06-07T11:25:49+00:00,UHF_NS,279.07805184000017,None,None,None,None,None,18.5021858215332,0.019491791705158832,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDg=,2021-10-31T01:50:51+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.9054708480835,0.012692580274800629,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMDk=,2022-01-15T20:48:07+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,21.2919044494629,0.018312025076148555,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTA=,2022-05-13T13:04:02+00:00,UHF_NS,437.9998720000001,None,None,None,None,None,15.0667905807495,0.018936259557391352,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTE=,2022-09-26T04:09:26+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.99988079071045,0.009874706241489156,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTI=,2021-08-12T07:08:02+00:00,UHF_NS,117.99996416000008,None,None,None,None,None,14.3920803070068,0.020610691346507354,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTM=,2021-12-01T23:45:03+00:00,UHF_NS,436.9999769600001,None,None,None,None,None,17.5743808746338,0.01687261679374206,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTQ=,2022-02-21T18:22:30+00:00,UHF_NS,437.07090944000015,None,None,None,None,None,18.7179374694824,0.014317644642797368,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTU=,2021-07-15T08:59:13+00:00,UHF_NS,100.00000000000007,None,None,None,None,None,15.1293020248413,0.02825508414823282,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTY=,2022-09-06T05:28:05+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.24982643127441,0.008584563041671985,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTc=,2021-10-23T02:22:20+00:00,UHF_NS,437.0464768000001,None,None,None,None,None,18.8209171295166,0.01723084544807034,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTg=,2021-08-09T07:19:56+00:00,UHF_NS,140.0000000000001,None,None,None,None,None,20.6418075561523,0.025827768805439997,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMTk=,2021-06-12T11:06:11+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,15.991792678833,0.017547668160851508,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjA=,2021-06-03T11:41:32+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,11.9765701293945,0.012616024393127725,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjE=,2021-10-13T03:01:38+00:00,UHF_NS,438.0664524800001,None,None,None,None,None,19.4970188140869,0.015772308693082514,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjI=,2021-08-23T06:24:40+00:00,UHF_NS,139.0831206400001,None,None,None,None,None,12.0379581451416,0.016450232528041467,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjM=,2022-09-05T05:32:01+00:00,UHF_NS,438.9999820800001,None,None,None,None,None,12.8870067596436,0.012960030579884471,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjQ=,2022-01-11T21:03:50+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,21.2438526153564,0.01921769166810876,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjU=,2022-03-13T17:03:51+00:00,UHF_NS,439.0774988800001,None,None,None,None,None,20.656702041626,0.015457048889751095,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjY=,2022-10-03T03:41:55+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.6626844406128,0.012703699532941355,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjc=,2021-07-02T09:44:33+00:00,UHF_NS,800.0000000000001,None,None,None,None,None,15.3848190307617,0.018477255444306263,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjg=,2021-07-23T08:26:39+00:00,UHF_NS,180.0000000000001,None,None,None,None,None,15.4604873657227,0.017116413587005302,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMjk=,2022-12-13T22:58:53+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,18.9903907775879,0.022983428241495962,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzA=,2021-09-21T04:30:37+00:00,UHF_NS,137.04781824000008,None,None,None,None,None,13.1212854385376,0.01759210454917411,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzE=,2022-09-02T05:43:50+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,10.5158395767212,0.010913464442703467,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzI=,2022-02-15T18:46:04+00:00,UHF_NS,435.9999692800001,None,None,None,None,None,18.8170566558838,0.015357019934645028,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzM=,2021-10-29T01:58:43+00:00,UHF_NS,436.9999257600001,None,None,None,None,None,18.1210689544678,0.01587818468480803,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzQ=,2022-05-30T11:57:12+00:00,UHF_NS,439.07083264000016,None,None,None,None,None,24.2124404907227,0.02155943812586847,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzU=,2021-09-09T05:17:48+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,10.9553709030151,0.016409729159352373,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzY=,2021-09-11T05:10:03+00:00,UHF_NS,116.99998720000008,None,None,None,None,None,11.8041276931763,0.01828216393282283,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzc=,2022-10-23T02:23:19+00:00,UHF_NS,436.0465510400001,None,None,None,None,None,10.0851736068726,0.01270356933427953,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzg=,2022-09-23T04:21:15+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,11.5321054458618,0.012551429817346567,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczMzk=,2022-02-05T19:25:26+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,23.3256759643555,0.01836683899051755,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDA=,2023-03-19T16:41:18+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,10.5035820007324,0.012700814559471574,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDE=,2021-09-26T04:11:03+00:00,UHF_NS,116.99993600000008,None,None,None,None,None,12.2222852706909,0.019735762912759566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDI=,2021-07-29T08:03:02+00:00,UHF_NS,177.9999744000001,None,None,None,None,None,24.552038192749,0.027330675103223515,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDM=,2022-01-29T19:53:04+00:00,UHF_NS,435.9999385600001,None,None,None,None,None,17.4441089630127,0.015622981437893453,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDQ=,2021-08-19T06:40:25+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,9.45466327667236,0.013822391976578521,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDU=,2022-10-27T02:07:38+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.54735565185547,0.011954855008708597,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDY=,2021-08-24T06:20:44+00:00,UHF_NS,135.9999897600001,None,None,None,None,None,11.1083221435547,0.01598823172375185,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDc=,2023-03-11T17:12:45+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.4265537261963,0.016547284107779833,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDg=,2022-01-17T20:40:14+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,12.9424467086792,0.010836454262673195,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNDk=,2022-08-02T07:45:41+00:00,UHF_NS,438.9999820800001,None,None,None,None,None,12.3804187774658,0.012501687093049671,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTA=,2023-02-19T18:31:32+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,8.90785980224609,0.009753842451698767,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTE=,2022-05-19T12:40:27+00:00,UHF_NS,419.99992832000015,None,None,None,None,None,13.7466697692871,0.014076268662027,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTI=,2021-11-08T01:19:24+00:00,UHF_NS,435.9999488000001,None,None,None,None,None,8.84529876708984,0.0091313182036907,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTM=,2022-05-27T12:08:59+00:00,UHF_NS,439.99993856000015,None,None,None,None,None,14.9671039581299,0.01710292597406129,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTQ=,2022-11-20T00:33:13+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,15.79368019104,0.01790402496589037,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTU=,2023-01-09T21:12:42+00:00,UHF_NS,436.0817868800001,None,None,None,None,None,12.9123401641846,0.014924925296713807,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTY=,2021-06-13T11:02:11+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,11.3815746307373,0.012430340815283249,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTc=,2022-03-21T16:32:25+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,19.422924041748,0.01726735932777014,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTg=,2021-09-15T04:54:13+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,8.95956993103027,0.012757738494685065,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNTk=,2021-08-30T05:57:10+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,15.3207378387451,0.023742431740687207,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjA=,2022-08-16T06:50:39+00:00,UHF_NS,438.05981696000015,None,None,None,None,None,12.3114900588989,0.01387566518217537,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjE=,2022-08-21T06:30:59+00:00,UHF_NS,438.0597964800001,None,None,None,None,None,11.0915746688843,0.01175560294241853,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjI=,2021-09-25T04:15:02+00:00,UHF_NS,117.99997440000008,None,None,None,None,None,15.7166175842285,0.02506979977405659,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjM=,2023-04-13T15:03:00+00:00,UHF_NS,439.99996928000013,None,None,None,None,None,7.35624551773071,0.01145036197188861,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjQ=,2021-10-05T03:33:06+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,19.7518558502197,0.01636474793410141,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjU=,2022-05-03T13:43:21+00:00,UHF_NS,438.99993088000014,None,None,None,None,None,20.5360412597656,0.02002653409315488,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjY=,2022-07-14T09:00:24+00:00,UHF_NS,395.9998976000001,None,None,None,None,None,27.5523338317871,0.02229964071337606,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjc=,2022-09-11T05:08:25+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,11.3846769332886,0.010980205589055304,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjg=,2021-08-26T06:12:53+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,16.0460433959961,0.023184473362950448,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNjk=,2022-01-13T20:55:59+00:00,UHF_NS,438.0597964800001,None,None,None,None,None,16.4000816345215,0.014820984687978019,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzA=,2022-11-25T00:13:35+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,16.3674259185791,0.020060236252684487,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzE=,2021-10-01T03:48:49+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,13.8681507110596,0.012174567351048346,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzI=,2022-02-23T18:14:39+00:00,UHF_NS,440.0000000000001,None,None,None,None,None,19.953706741333,0.015556241580084857,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzM=,2021-10-04T03:37:01+00:00,UHF_NS,438.9999513600001,None,None,None,None,None,30.5866737365723,0.024656633918343815,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzQ=,2021-07-01T09:48:29+00:00,UHF_NS,800.0000000000001,None,None,None,None,None,13.1941003799438,0.014626843685721315,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzU=,2022-10-15T02:54:45+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,9.82847785949707,0.00938679883217842,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzY=,2021-10-07T03:25:14+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,14.3455238342285,0.01211466619611308,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzc=,2021-10-16T02:49:50+00:00,UHF_NS,420.0000000000001,None,None,None,None,None,3.29917669296265,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzg=,2022-05-06T13:31:33+00:00,UHF_NS,439.99995904000014,None,None,None,None,None,17.1342639923096,0.015913698757901565,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczNzk=,2021-09-03T05:41:25+00:00,UHF_NS,120.00000000000009,None,None,None,None,None,12.3731603622437,0.018955474462501738,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDE3NjM=,2023-05-05T13:36:30+00:00,UHF_NS,419.99994880000014,None,None,None,None,None,6.42832374572754,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODA=,2021-11-06T01:27:16+00:00,UHF_NS,435.0598144000001,None,None,None,None,None,16.7974262237549,0.01668152144860633,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODE=,2022-07-19T08:40:44+00:00,UHF_NS,395.9999180800001,None,None,None,None,None,17.6130924224854,0.014804318866598906,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjczODI=,2022-07-15T08:56:28+00:00,UHF_NS,379.99996928000013,None,None,None,None,None,21.4482078552246,0.017897413135382123,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzY1Mzc=,2023-07-30T13:45:48+00:00,LBAND,119.54796022429886,81.88581566135113,0.01041889031865003,59400.0,1.6051,40.27,1094.54968261719,8.988,-5.219,0.04,0.2518833705357143
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzODE=,2024-08-02T12:17:07+00:00,LBAND,119.54796022429886,81.85980079956633,0.14680840826562797,59400.0,250.586,638.248,828.950927734375,6.371,-6.10395,0.04,0.15108816964285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAxNTY=,2024-10-29T07:49:45+00:00,LBAND,118.99946467289699,81.86356700080053,0.010125830968082734,59400.0,1.8847,39.808,1555.00634765625,12.113,-6.9219,0.03,0.14701021634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzMDE=,2024-07-18T14:00:55+00:00,LBAND,118.54858407476614,81.82547921713218,0.009221826552401698,59400.0,0.8494,37.191,912.377136230469,8.146,-5.92791,0.04,0.2322716346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA3NDc=,2024-12-29T02:43:15+00:00,LBAND,119.54796022429886,81.94236764275036,0.011558712108057036,59400.0,1.3933,47.042,712.64599609375,6.539,-5.51317,0.06,0.14955357142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE1MTY=,2025-01-21T01:01:08+00:00,LBAND,119.54796022429886,81.96144950641566,0.012953991390936058,59400.0,0.8167,55.758,500.322296142578,4.281,-5.01421,0.06,0.18171037946428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxMzI=,2025-02-27T22:34:46+00:00,LBAND,119.54796022429886,81.85323970398122,0.009490391584811967,59400.0,1.1804,38.556,814.874450683594,6.747,-4.94131,0.05,0.16587611607142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5NjA=,2025-03-31T20:30:14+00:00,LBAND,119.54796022429886,82.11744952067039,0.025537529052973778,59400.0,1.3617,100.948,732.331359863281,8.765,-4.4077,0.03,0.14955357142857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3MjY=,2025-05-02T18:25:27+00:00,LBAND,118.55067753271022,81.90988103830871,0.01306513759281011,59400.0,0.975,55.899,592.076843261719,5.519,-5.07324,0.14,0.23490084134615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ3MDM=,2025-06-14T15:46:58+00:00,LBAND,119.55003334579433,81.95270964649146,0.015320700914907488,59400.0,2.3185,66.58,988.502136230469,9.167,-7.35961,0.1,0.25460379464285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUyOTA=,2025-06-30T14:22:52+00:00,LBAND,119.55003334579435,81.94802919078631,0.02219034934671481,59400.0,6.0744,97.685,739.880798339844,6.519,-5.04338,0.05,0.24469866071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYxNDk=,2025-08-03T13:15:29+00:00,LBAND,118.99950534579433,81.96586908059362,0.013315845077612035,59400.0,1.2104,56.032,616.557250976562,4.751,-4.73027,0.06,0.15482271634615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxMTM=,2025-09-14T09:17:46+00:00,LBAND,119.55003334579435,81.8739107824633,0.008819970394701865,59400.0,0.9338,37.683,1074.17700195312,8.275,-5.39781,0.03,0.18024553571428573
