ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDc=,2022-03-18T20:00:00+00:00,UHF_NS,299.9999385600001,None,None,None,None,None,5.4118504524231,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDg=,2022-11-20T03:49:03+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,5.42937088012695,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NDk=,2023-01-27T23:17:44+00:00,UHF_NS,295.9999283200001,None,None,None,None,None,6.54000091552734,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTA=,2021-11-11T04:23:24+00:00,UHF_NS,295.9999488000001,None,None,None,None,None,6.81750679016113,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTE=,2021-07-27T11:24:11+00:00,UHF_NS,338.0786688000001,None,None,None,None,None,12.0296573638916,0.011361227047556178,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTI=,2021-10-06T06:44:58+00:00,UHF_NS,297.0538905600001,None,None,None,None,None,9.50231266021729,0.01008679266866473,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTM=,2022-08-28T09:19:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.64612770080566,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTQ=,2023-04-11T18:26:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.20851516723633,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTU=,2022-12-04T02:54:01+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,5.23149585723877,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTY=,2021-07-12T12:24:14+00:00,UHF_NS,278.08025600000013,None,None,None,None,None,5.27504825592041,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTc=,2022-11-07T04:40:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,10.4165239334106,0.017372346567571004,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTg=,2021-10-28T05:18:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.61847400665283,0.008967180990060393,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NTk=,2021-12-11T02:25:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.90974521636963,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjA=,2022-01-31T23:01:00+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,6.59940576553345,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjE=,2022-01-12T00:19:38+00:00,UHF_NS,298.06057472000015,None,None,None,None,None,6.77403879165649,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjI=,2023-02-18T21:51:15+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.88260650634766,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjM=,2022-12-03T02:57:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.46771287918091,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjQ=,2022-03-03T20:59:44+00:00,UHF_NS,255.9999385600001,None,None,None,None,None,8.21132850646973,0.008865500032589438,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjU=,2023-02-08T22:30:33+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.31000995635986,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjM0NjY=,2023-01-11T00:24:36+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.67155122756958,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ2NzQ=,2024-03-22T05:02:23+00:00,LBAND,134.54307409345776,192.4092435583379,0.188175181527092,59400.0,2.7515,773.685,193.52001953125,3.69,-210.446,0.13,0.2376953125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxNDU=,2024-09-16T18:29:13+00:00,LBAND,134.9986571962615,192.19859924416681,0.12738739834695734,59400.0,2.3972,523.554,248.646240234375,3.805,-210.57,0.14,0.17311197916666668
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU0Mzg=,2024-04-16T05:06:38+00:00,LBAND,133.5431751775699,192.1373229972681,0.08387247038801941,59400.0,0.6831,344.765,189.98600769043,3.169,-211.627,0.14,0.20911458333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg1MzM=,2024-10-10T15:42:50+00:00,LBAND,133.9986410467288,192.38874937371565,0.11630386736245263,59400.0,0.9207,477.746,248.416625976562,8.273,-212.044,0.65,0.203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA2NDE=,2024-12-18T12:06:30+00:00,LBAND,133.54309263551383,192.39277407958662,0.12908875886374666,59400.0,1.105,518.979,172.837280273438,4.969,-212.48,0.15,0.172265625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODExNTc=,2025-01-11T10:27:04+00:00,LBAND,135.5418341682241,192.40897773609936,0.11390071397350479,59400.0,1.2229,459.606,215.512084960938,4.234,-211.855,0.13,0.16080729166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5MDc=,2025-02-10T08:05:55+00:00,LBAND,132.99878280373815,192.19540443031056,0.14088915232393587,59400.0,1.9634,586.75,205.658325195312,4.28,-211.322,0.11,0.20455729166666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2OTc=,2025-03-20T05:37:26+00:00,LBAND,127.99999999999983,192.11005526296148,0.13075992007435575,59400.0,1.2793,536.591,195.410018920898,5.083,-210.915,0.13,0.21861049107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM0Mjg=,2025-04-24T03:10:56+00:00,LBAND,135.46322781308413,192.26601891180707,0.09540571659958041,59400.0,0.9326,390.383,197.179656982422,3.265,-211.231,0.14,0.19674479166666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQxMjQ=,2025-05-20T02:08:59+00:00,LBAND,132.99864284112152,18.77645336038782,29.603501535734807,59400.0,593.3707,128061.251,61.9636039733887,5.477,-247.923,2.0,0.161328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQzOTU=,2025-05-27T00:05:50+00:00,LBAND,133.53372112149535,192.4783718947014,0.11762863991912827,59400.0,1.5902,472.974,263.118865966797,5.212,-210.488,0.13,0.16803385416666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUwNzc=,2025-06-23T22:56:10+00:00,LBAND,133.99882287850468,192.44505860681753,0.11834892668321817,59400.0,1.2469,477.791,188.698837280273,3.934,-210.242,0.14,0.2236328125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU4NDg=,2025-07-29T21:04:33+00:00,LBAND,134.9987588785047,192.23397500090104,0.07432548419975947,59400.0,0.4721,295.539,221.866348266602,5.01,-210.356,0.14,0.171484375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY2ODg=,2025-08-31T18:40:43+00:00,LBAND,132.99870863551402,192.36062362940487,0.07676485979918471,59400.0,0.6367,328.355,224.742034912109,4.046,-210.662,0.12,0.21536458333333333
