ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTM=,2021-12-05T22:27:45+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,11.0303611755371,0.018591110855705226,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTQ=,2022-10-16T01:49:16+00:00,UHF_NS,355.07442688000015,None,None,None,None,None,7.87772083282471,0.015772675288988045,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTU=,2022-08-21T05:29:27+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,8.3293981552124,0.01819769491347148,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTY=,2021-10-11T02:07:58+00:00,UHF_NS,355.06114560000015,None,None,None,None,None,13.9558553695679,0.024355484400690373,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTc=,2022-05-23T11:23:11+00:00,UHF_NS,357.07890688000015,None,None,None,None,None,9.17590999603271,0.01809786993314568,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTg=,2022-07-16T07:50:58+00:00,UHF_NS,359.04571392000014,None,None,None,None,None,13.8878297805786,0.02214080367999573,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NTk=,2022-10-21T01:29:40+00:00,UHF_NS,339.9999590400001,None,None,None,None,None,5.38896226882935,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjA=,2022-07-31T06:51:52+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,7.60742044448853,0.015676706632298205,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjE=,2022-02-21T17:20:56+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,11.2961139678955,0.017365443809146872,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjI=,2023-01-16T19:43:38+00:00,UHF_NS,355.0611251200001,None,None,None,None,None,7.43278980255127,0.01697055113272859,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjM=,2022-08-01T06:48:05+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,3.85318946838379,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjQ=,2022-11-01T00:46:24+00:00,UHF_NS,355.0478336000001,None,None,None,None,None,5.17715787887573,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjU=,2022-01-26T19:03:19+00:00,UHF_NS,358.0743680000001,None,None,None,None,None,7.34242010116577,0.012401512407885468,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NjY=,2023-02-17T17:37:50+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,7.42243051528931,0.016672824184649243,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Njc=,2023-03-16T15:51:31+00:00,UHF_NS,357.07891712000014,None,None,None,None,None,8.30966281890869,0.020144955869119827,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Njg=,2022-12-01T22:44:31+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,3.20235276222229,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5Njk=,2022-02-26T17:01:18+00:00,UHF_NS,360.0000000000001,None,None,None,None,None,12.9446659088135,0.020620467677808663,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NzA=,2022-05-16T11:50:41+00:00,UHF_NS,358.9999206400001,None,None,None,None,None,5.79396724700928,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NzE=,2023-03-07T16:26:56+00:00,UHF_NS,359.05898496000015,None,None,None,None,None,6.75197649002075,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NzI=,2022-11-25T23:08:07+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,2.90651202201843,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NzM=,2021-11-07T00:21:48+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,9.62725162506104,0.01993891571621179,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NzQ=,2022-10-02T02:44:18+00:00,UHF_NS,357.0744217600001,None,None,None,None,None,6.21520614624023,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTA5NzU=,2022-08-11T06:08:45+00:00,UHF_NS,340.0000000000001,None,None,None,None,None,6.92243003845215,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzk4OTE=,2023-05-26T11:12:31+00:00,UHF_NS,339.99994880000014,None,None,None,None,None,10.6724157333374,0.03298124406562053,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0OTk=,2024-01-26T01:46:59+00:00,LBAND,119.54406878504675,208.7752777323483,0.018118999104829673,59400.0,0.4145,71.106,961.97802734375,11.975,-51.0329,0.03,0.15066964285714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM2OTY=,2021-02-19T21:30:27+00:00,LBAND,108.54982579439253,208.87678044084802,0.021371157169327856,59400.0,1.7978,80.922,1163.57397460938,15.878,-51.1677,0.03,0.1015625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg2OTk=,2024-10-29T07:55:43+00:00,LBAND,118.54556590654207,208.64934357062089,0.0312257895731204,59400.0,0.756,119.042,571.511108398438,8.6,-53.0837,0.04,0.16240985576923078
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjQ1Nzc=,2022-02-25T23:37:36+00:00,LBAND,119.54406878504675,208.81805822620117,0.020554090398918562,59400.0,1.4237,76.477,937.999267578125,13.739,-51.0392,0.04,0.16841947115384615
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjUwODE=,2022-06-05T19:08:34+00:00,LBAND,89.60308037383179,208.72324048961235,0.029336518208918427,59400.0,1.2419,105.459,660.790466308594,12.502,-51.1524,0.04,0.14052734375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0NDM=,2024-11-20T05:11:58+00:00,LBAND,119.54406878504675,208.8141627139819,0.021648343681199993,59400.0,0.3525,81.524,574.192749023438,9.456,-51.5492,0.04,0.18889508928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk2MjE=,2024-08-23T11:06:16+00:00,LBAND,119.47077383177572,208.81823832680888,0.02994692844040718,59400.0,2.8913,107.112,909.35791015625,13.493,-52.3801,0.04,0.15016526442307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkzMDc=,2024-07-18T14:16:50+00:00,LBAND,119.54406878504675,208.69715180604635,0.04643489313608262,59400.0,1.1574,178.373,532.046813964844,8.264,-52.0116,0.05,0.17494419642857142
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzk5NzQ=,2024-10-03T08:25:29+00:00,LBAND,118.99855910280375,208.77699099340694,0.021806556332793197,59400.0,1.291,84.975,702.238220214844,10.803,-52.8755,0.04,0.17164963942307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0MTI=,2025-01-21T01:12:14+00:00,LBAND,118.51793943925234,208.8679243010296,0.030215047810799894,59400.0,2.389,109.289,696.198852539062,10.818,-50.9189,0.03,0.19782366071428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIxMzc=,2025-02-27T22:45:10+00:00,LBAND,119.54406878504675,208.8334963212618,0.020217381032021996,59400.0,1.1732,81.569,848.945495605469,11.684,-50.7186,0.03,0.19231305803571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI5NjY=,2025-03-31T20:40:06+00:00,LBAND,118.51793943925236,208.757199864395,0.0297198437447457,59400.0,1.653,111.018,700.014282226562,10.975,-50.7472,0.04,0.18498883928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3Mjg=,2025-05-02T18:33:55+00:00,LBAND,119.53862938317734,208.90217602274166,0.031469168666032776,59400.0,2.405,115.988,688.877014160156,11.027,-50.8927,0.03,0.20598493303571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2ODk=,2025-06-14T15:24:18+00:00,LBAND,119.46531528971938,208.79913248771499,0.026246091926705534,59400.0,2.0061,92.134,839.907653808594,11.809,-50.8349,0.03,0.18875558035714285
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzNzI=,2025-06-30T14:29:30+00:00,LBAND,119.46531528971938,208.71681970614614,0.019514048286654543,59400.0,0.643,72.506,749.780090332031,11.374,-51.0281,0.03,0.18345424107142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwOTE=,2025-08-03T13:22:30+00:00,LBAND,119.53862938317735,208.81842847149338,0.016471425910968014,59400.0,1.1741,59.7,1065.92504882812,14.804,-51.372,0.03,0.17682756696428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxMTk=,2025-09-14T09:23:50+00:00,LBAND,119.53862938317735,208.60613574785884,0.01916347999148225,59400.0,0.2963,71.219,711.430419921875,10.307,-51.4511,0.04,0.14704241071428573
