ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMDg=,2023-12-11T04:52:32+00:00,LBAND,255.49182803738296,58.127917527213135,0.000687103215974261,59000.0,1.2962,2.883,494.537872314453,2.873,93.8714,0.11,0.12477213541666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQ3NTE=,2024-01-23T00:30:22+00:00,LBAND,255.49182803738296,58.12657387669184,0.0010160230304558763,59000.0,2.1168,4.317,441.691101074219,2.547,94.4394,0.12,0.09620715725806452
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODc0OA==,2020-03-27T15:09:45+00:00,LBAND,264.5106841121493,58.11356537110536,0.0009345550232141332,59000.0,2.424,3.359,539.737854003906,3.39,95.2947,0.1,0.09063720703125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY5Mw==,2022-05-31T16:40:25+00:00,LBAND,255.491828037383,58.121938392289756,0.0005629543419051439,59000.0,1.3677,2.306,631.455444335938,3.808,94.807,0.09,0.12380292338709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTk4MQ==,2020-09-12T07:30:34+00:00,LBAND,503.5467364485979,58.11194645001175,0.001197887860082672,59000.0,1.1124,4.319,283.439300537109,1.234,93.6618,0.21,0.10318485383064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1MjI=,2024-03-18T21:55:59+00:00,LBAND,255.491828037383,58.126127806641094,0.0008855900458193408,59000.0,2.1909,3.539,512.68994140625,3.326,95.028,0.11,0.10077494959677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxNzc=,2024-09-19T06:44:57+00:00,LBAND,254.55539439252314,58.128672337712445,0.0005255648769567979,59000.0,1.1392,2.183,625.203002929688,3.935,93.3117,0.1,0.10455729166666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3MzU=,2024-08-12T11:14:05+00:00,LBAND,255.49182803738296,58.12807957195268,0.0007317146762049069,59000.0,1.7739,3.042,521.687561035156,3.399,90.6592,0.11,0.13782132056451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjMyMA==,2021-01-04T03:35:55+00:00,LBAND,255.5736523364484,58.113051015431836,0.0008257679770461051,59000.0,1.9417,3.396,559.54248046875,3.089,94.6705,0.1,0.10190902217741936
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzkxMDI=,2024-11-28T04:48:44+00:00,LBAND,255.49182803738296,58.12983801258529,0.0007624234188967201,59000.0,1.6925,3.22,474.135345458984,3.306,92.4391,0.11,0.1090914818548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAyOTM=,2024-11-06T03:33:34+00:00,LBAND,254.55539439252317,58.1291360000595,0.0006816615076656381,59000.0,2.6797,2.902,701.613891601562,4.253,93.4606,0.12,0.09510458669354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODAwOTA=,2024-10-26T04:19:59+00:00,LBAND,255.5736523364484,58.12989086734843,0.0005304123441048812,59000.0,1.6821,2.072,695.866333007812,4.293,93.5383,0.08,0.10594128024193548
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4OTQ=,2025-01-01T03:22:57+00:00,LBAND,255.5736523364484,58.129217942844576,0.0007749684220252814,59000.0,3.1923,3.34,638.308898925781,4.053,94.072,0.09,0.1285912298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEyMzQ=,2025-01-14T00:35:37+00:00,LBAND,255.49182803738296,58.12854660838817,0.0007866218351480955,59000.0,1.4152,3.035,463.943359375,2.75,94.4933,0.13,0.08209425403225806
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE2OTc=,2025-02-06T21:13:12+00:00,LBAND,254.55539439252314,58.12990775811232,0.0006490124465389562,59000.0,1.0724,2.775,440.3935546875,2.703,94.2329,0.11,0.0830078125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5MjI=,2025-02-19T23:33:30+00:00,LBAND,255.5736523364484,58.129745469573955,0.0006464080986748872,59000.0,1.1121,2.673,488.212524414062,2.911,94.89,0.11,0.10603578629032258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI1ODc=,2025-03-11T19:08:02+00:00,LBAND,255.49182803738296,58.12886223206384,0.0007468506574457946,59000.0,1.479,3.122,480.866088867188,3.027,93.3486,0.11,0.11284022177419355
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMwNjQ=,2025-04-26T16:09:52+00:00,LBAND,255.49182803738296,58.12925604435771,0.0006579389882053806,59000.0,1.1676,2.99,464.437408447266,3.008,93.057,0.11,0.11357421875
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM1NjA=,2025-04-24T16:01:24+00:00,UHF,255.23183811764727,58.13387540443114,0.00020545729014388316,59000.0,0.6547,1.873,800.288024902344,7.225,94.3577,0.05,0.12903225806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzMDY=,2025-04-14T17:07:24+00:00,LBAND,255.491828037383,58.13086209732575,0.0009000174179938708,59000.0,1.1338,3.897,330.849090576172,2.143,94.2144,0.14,0.10682333669354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM4Mjc=,2025-05-09T16:30:29+00:00,LBAND,255.5736523364484,58.12954033278496,0.0012965131575323192,59000.0,1.5968,5.274,270.47314453125,1.996,95.5456,0.22,0.12591355846774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM4OTE=,2025-05-14T16:27:38+00:00,LBAND,255.5736523364484,58.12682460847986,0.0004655307698126289,59000.0,0.6773,1.967,544.687438964844,3.412,94.6436,0.1,0.10956401209677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ0ODY=,2025-06-10T17:00:10+00:00,LBAND,255.5736523364484,58.12759010895026,0.0008463157020430233,59000.0,2.0109,3.538,529.34765625,3.337,94.5824,0.1,0.115234375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI1MDI=,2025-03-20T17:37:23+00:00,UHF,255.23183811764727,58.1342304564622,0.00025173733248907515,59000.0,1.1412,2.195,937.663818359375,8.448,95.2841,0.04,0.14317666330645162
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyMjg=,2025-05-26T15:25:48+00:00,LBAND,255.49182803738296,58.12749095243333,0.0007520328481649557,59000.0,1.0739,2.981,400.4287109375,2.529,94.3834,0.12,0.10231854838709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzUwNzU=,2023-10-30T03:52:20+00:00,LBAND,255.491828037383,58.12752531877671,0.0008009499857315517,59000.0,1.2546,3.288,413.907073974609,2.447,93.8202,0.12,0.11400579637096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njk4Mw==,2021-09-25T06:26:51+00:00,LBAND,255.5736523364484,58.11832378328144,0.0005899233677353324,59000.0,1.7164,2.631,654.512023925781,3.638,94.6326,0.09,0.08767011088709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzgwMDc=,2023-11-28T02:49:47+00:00,LBAND,255.5736523364484,58.12677527295835,0.0007138495050328906,59000.0,0.6938,3.011,316.615112304688,1.827,94.5543,0.17,0.10902847782258064
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTEwNA==,2019-11-06T03:16:46+00:00,LBAND,266.5500710280381,58.109064285934956,0.0010086179732402439,59000.0,2.0568,3.918,458.350769042969,2.889,94.4982,0.11,0.1259469696969697
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjQ5Mw==,2021-03-03T22:12:47+00:00,LBAND,255.49182803738296,58.11491474493992,0.0006432994986015436,59000.0,1.7545,2.531,648.572509765625,3.624,94.5237,0.09,0.08190524193548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Njc2MQ==,2021-06-13T12:39:02+00:00,LBAND,255.49182803738296,58.11637326724214,0.0007802725507318378,59000.0,2.0286,3.419,509.506072998047,3.107,93.7815,0.1,0.10550025201612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUwOA==,2022-04-05T19:38:55+00:00,LBAND,255.49182803738296,58.123313772291844,0.0009889116294227146,59000.0,1.9004,4.758,331.113647460938,2.093,94.7242,0.13,0.10855594758064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxNw==,2022-07-15T13:29:08+00:00,LBAND,255.49182803738296,58.123082317256426,0.0010274949345363815,59000.0,1.3885,4.304,290.972625732422,1.795,93.3878,0.16,0.12131426411290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzUxNjI=,2024-04-11T17:14:06+00:00,LBAND,255.5736523364484,58.127931529598925,0.0007353123578531224,59000.0,2.0973,3.146,597.042419433594,3.259,94.1335,0.1,0.10934349798387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQwNg==,2023-03-11T19:57:23+00:00,LBAND,255.49182803738296,58.12681822316623,0.0008517340661130061,59000.0,1.782,3.585,459.077819824219,2.733,93.5174,0.12,0.11520287298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU5MDM=,2024-05-13T16:18:28+00:00,LBAND,255.5736523364484,58.12886809822396,0.0008968751412291491,59000.0,2.0078,3.805,473.104522705078,2.556,93.2434,0.12,0.11469884072580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ4NQ==,2023-04-17T16:42:29+00:00,LBAND,255.57365233644842,58.12443381804895,0.0007936697152845863,59000.0,2.5447,3.43,604.193786621094,3.61,93.3679,0.09,0.1415070564516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA1ODE=,2024-12-18T04:51:42+00:00,LBAND,255.491828037383,58.13018279209235,0.0007928347394649541,59000.0,0.8923,3.094,339.306182861328,2.338,93.8158,0.16,0.12855972782258066
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzU1NjA=,2024-04-29T19:19:51+00:00,LBAND,255.5736523364484,58.12891949522101,0.0004244988980394301,59000.0,0.5047,1.888,446.060241699219,2.972,94.6131,0.11,0.10430317540322581
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NTcyMA==,2020-07-01T16:00:36+00:00,LBAND,503.85585046728954,58.11304531300287,0.0009117123138202116,59000.0,1.1639,3.955,301.540679931641,1.399,95.194,0.18,0.10365738407258064
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjExNw==,2020-11-03T06:58:52+00:00,LBAND,503.54673644859787,58.11246518736869,0.00046572712260316567,59000.0,1.7368,1.897,901.357177734375,4.038,94.4434,0.08,0.08250378024193548
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjAzMA==,2020-09-28T05:19:50+00:00,LBAND,503.54673644859787,58.112471704864404,0.0006918622940523158,59000.0,2.9446,2.874,811.983215332031,3.188,94.695,0.09,0.10688634072580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ5NzA=,2025-06-23T13:21:53+00:00,LBAND,255.491828037383,58.1263645527441,0.0007295577215384207,59000.0,1.6765,3.172,477.890594482422,3.227,94.1157,0.11,0.11265120967741936
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU0NTY=,2025-07-10T13:57:04+00:00,LBAND,255.57365233644836,58.127244075421295,0.0007436653980658953,59000.0,1.6097,2.781,497.135223388672,2.932,93.8813,0.11,0.10504557291666666
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3NDQ=,2025-07-27T10:07:43+00:00,LBAND,255.491828037383,58.12678280061555,0.0008165901095512833,59000.0,3.1701,3.1,618.312194824219,4.146,93.5316,0.12,0.12906376008064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5ODA=,2025-08-04T10:57:25+00:00,LBAND,255.49182803738296,58.12650838708035,0.0006611922964761513,59000.0,3.3802,2.774,828.882202148438,5.438,92.9451,0.1,0.12121975806451613
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYxODA=,2025-08-05T12:53:07+00:00,UHF,255.23183811764727,58.13146392316462,0.00023888151341577404,59000.0,1.4368,1.867,1274.05114746094,11.47,94.2079,0.04,0.10153099798387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY1Mjc=,2025-08-19T12:18:33+00:00,LBAND,254.55539439252314,58.12532687954688,0.0007005744782463508,59000.0,3.7295,2.871,828.497924804688,5.338,93.1664,0.07,0.10296223958333334
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3ODI=,2025-09-01T10:39:45+00:00,LBAND,255.491828037383,58.12623915623985,0.001102393110390962,59000.0,1.4352,4.971,331.064910888672,1.943,92.1842,0.15,0.09614415322580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxNTk=,2025-09-16T10:34:05+00:00,LBAND,255.5736523364484,58.125829771053034,0.0008299774447797354,59000.0,0.707,3.068,298.012817382812,1.988,93.0906,0.14,0.1151398689516129
