ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTQ=,2022-04-17T14:35:51+00:00,UHF_NS,296.05177344000015,None,None,None,None,None,4.215980052948,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTU=,2021-10-26T02:02:07+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.01211190223694,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTY=,2023-03-09T17:12:20+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,4.90716791152954,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTc=,2022-06-02T11:37:00+00:00,UHF_NS,299.99994880000014,None,None,None,None,None,2.77208876609802,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTg=,2021-11-14T00:47:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.96632838249207,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNTk=,2022-12-13T22:50:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.58366942405701,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjA=,2023-03-31T15:45:42+00:00,UHF_NS,297.9999539200001,None,None,None,None,None,2.95725154876709,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjE=,2022-02-14T18:41:37+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.33992505073547,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjI=,2022-05-30T11:48:47+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,3.49867844581604,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjM=,2022-10-04T03:29:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.01986885070801,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjQ=,2022-08-25T06:06:51+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.61523604393005,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjU=,2022-07-19T08:32:19+00:00,UHF_NS,299.06051072000014,None,None,None,None,None,8.71094703674316,0.006900396307347634,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjY=,2022-08-21T06:22:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.96001291275024,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjc=,2022-09-30T03:45:19+00:00,UHF_NS,298.05389824000014,None,None,None,None,None,3.57666325569153,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjg=,2022-11-20T00:24:50+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.14830207824707,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNjk=,2021-12-02T23:32:42+00:00,UHF_NS,297.9999641600001,None,None,None,None,None,2.43498420715332,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzA=,2023-03-13T16:56:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.90692830085754,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzE=,2022-01-22T20:12:01+00:00,UHF_NS,298.9999923200001,None,None,None,None,None,4.18973207473755,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzI=,2022-11-22T00:16:59+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.18945336341858,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzM=,2022-01-10T20:59:21+00:00,UHF_NS,298.9999718400001,None,None,None,None,None,3.45632481575012,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzQ=,2022-03-09T17:11:55+00:00,UHF_NS,258.0668211200001,None,None,None,None,None,7.24341583251953,0.005605921293934333,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzU=,2023-03-03T17:35:47+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.30863046646118,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzY=,2022-05-04T13:31:01+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,3.62557005882263,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzc=,2022-01-24T20:04:11+00:00,UHF_NS,297.0584268800001,None,None,None,None,None,3.2371187210083,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzg=,2022-08-28T05:55:03+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,2.48864078521729,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzNzk=,2022-07-23T08:16:36+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,5.60062885284424,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODA=,2023-02-27T17:51:40+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,4.37503099441528,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODE=,2022-01-28T19:48:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.42608690261841,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODI=,2022-06-29T09:50:57+00:00,UHF_NS,179.99997952000012,None,None,None,None,None,3.16132616996765,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODM=,2022-10-09T03:09:46+00:00,UHF_NS,295.07832832000014,None,None,None,None,None,3.50723099708557,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODQ=,2022-05-27T12:00:34+00:00,UHF_NS,299.99995904000014,None,None,None,None,None,3.12551069259644,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODU=,2022-08-10T07:05:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.90551710128784,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODY=,2023-03-30T15:49:37+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.74888610839844,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODc=,2023-04-23T14:15:15+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.4418797492981,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODg=,2022-02-09T19:01:15+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.96349334716797,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzODk=,2022-05-29T11:52:42+00:00,UHF_NS,297.9999232000001,None,None,None,None,None,2.81234908103943,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTA=,2022-07-01T09:43:07+00:00,UHF_NS,279.9999897600001,None,None,None,None,None,3.45523428916931,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTE=,2023-01-28T19:49:37+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.74966382980347,0.008884102488625131,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTI=,2022-04-22T14:16:13+00:00,UHF_NS,298.0517580800001,None,None,None,None,None,2.02573347091675,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTM=,2022-03-10T17:07:14+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,5.08025741577148,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTQ=,2022-07-20T08:28:24+00:00,UHF_NS,55.99994880000004,None,None,None,None,None,3.71270346641541,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTU=,2022-12-23T22:11:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.76796722412109,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTY=,2022-08-24T06:10:46+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.15602564811707,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTc=,2022-06-07T11:17:19+00:00,UHF_NS,299.9999897600001,None,None,None,None,None,2.4194495677948,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTg=,2021-10-13T02:53:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.13893961906433,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjIzOTk=,2022-06-13T10:51:46+00:00,UHF_NS,295.07830784000015,None,None,None,None,None,2.69770169258118,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDA=,2021-09-28T03:52:12+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.47115659713745,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDE=,2022-03-18T16:35:47+00:00,UHF_NS,295.0716825600001,None,None,None,None,None,3.53306865692139,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDI=,2022-05-11T13:03:30+00:00,UHF_NS,296.0583987200001,None,None,None,None,None,2.60435223579407,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDM=,2022-03-08T17:15:52+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,3.39873337745667,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDQ=,2022-02-08T19:05:20+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,4.03993797302246,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDU=,2022-12-31T21:39:40+00:00,UHF_NS,298.0472422400001,None,None,None,None,None,6.19067716598511,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDY=,2022-02-03T19:24:59+00:00,UHF_NS,298.05390848000013,None,None,None,None,None,4.57483816146851,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDc=,2022-02-02T19:28:56+00:00,UHF_NS,296.06050816000015,None,None,None,None,None,3.75203990936279,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDg=,2022-02-01T19:32:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.47304463386536,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MDk=,2022-05-10T13:07:24+00:00,UHF_NS,295.9999385600001,None,None,None,None,None,3.76562213897705,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTA=,2022-06-21T10:22:16+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,2.79351830482483,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTE=,2022-11-11T01:00:13+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.06571865081787,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTI=,2021-10-01T03:40:24+00:00,UHF_NS,295.9999795200001,None,None,None,None,None,24.9994869232178,0.021217836415627255,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTM=,2022-02-27T17:50:28+00:00,UHF_NS,296.07168000000013,None,None,None,None,None,3.63088274002075,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTQ=,2022-09-07T05:15:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.08931493759155,0.007248159554732566,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTU=,2021-10-30T01:46:23+00:00,UHF_NS,296.9999155200001,None,None,None,None,None,4.06359672546387,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTY=,2022-06-30T09:47:01+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,3.73423361778259,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTc=,2022-08-20T06:26:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,9.6224946975708,0.010018563284706794,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTg=,2023-03-19T16:32:52+00:00,UHF_NS,297.0517504000001,None,None,None,None,None,2.31852388381958,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MTk=,2023-02-21T18:15:14+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,6.59401082992554,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjA=,2022-02-23T18:06:13+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.74091815948486,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjE=,2022-05-17T12:39:54+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,5.97209596633911,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjI=,2022-07-07T09:19:31+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,4.33629846572876,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjM=,2022-05-31T11:44:52+00:00,UHF_NS,299.0649856000001,None,None,None,None,None,2.78126192092896,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjQ=,2022-09-25T04:04:59+00:00,UHF_NS,298.05390848000013,None,None,None,None,None,2.38005447387695,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjU=,2022-08-14T06:50:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.62390875816345,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MjY=,2022-05-21T12:24:10+00:00,UHF_NS,297.06501120000013,None,None,None,None,None,2.46920967102051,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Mjc=,2021-11-11T00:59:12+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.29947447776794,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Mjg=,2023-01-20T20:21:04+00:00,UHF_NS,295.0692864000001,None,None,None,None,None,4.91835975646973,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Mjk=,2022-02-20T18:18:00+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.19580435752869,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzA=,2022-08-22T06:18:39+00:00,UHF_NS,298.0539392000001,None,None,None,None,None,2.0905909538269,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzE=,2023-03-12T17:00:22+00:00,UHF_NS,297.9999436800001,None,None,None,None,None,4.41131114959717,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzI=,2022-07-15T08:48:04+00:00,UHF_NS,295.9999180800001,None,None,None,None,None,3.93683362007141,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzM=,2023-02-05T19:18:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,1.97252988815308,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzQ=,2022-11-27T23:53:23+00:00,UHF_NS,296.07591936000006,None,None,None,None,None,6.66466665267944,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzU=,2022-09-13T04:52:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.40814590454102,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0MzY=,2021-07-29T07:52:05+00:00,UHF_NS,320.0000000000001,None,None,None,None,None,5.62078857421875,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Mzc=,2022-01-18T20:27:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.56949734687805,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Mzg=,2021-10-25T02:06:02+00:00,UHF_NS,297.9999846400001,None,None,None,None,None,2.927161693573,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Mzk=,2023-01-13T20:48:35+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.09496283531189,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDA=,2022-02-26T17:54:25+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.06476974487305,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDE=,2022-07-10T09:07:43+00:00,UHF_NS,296.99987456000014,None,None,None,None,None,4.72765970230103,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDI=,2022-10-23T02:14:55+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.00176978111267,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDM=,2022-12-15T22:42:37+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.36524772644043,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDQ=,2022-11-10T01:04:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.82009553909302,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDU=,2022-03-28T15:56:27+00:00,UHF_NS,295.0716620800001,None,None,None,None,None,2.86950850486755,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDY=,2022-02-22T18:10:09+00:00,UHF_NS,296.06505472000015,None,None,None,None,None,3.17564487457275,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDc=,2022-05-20T12:28:06+00:00,UHF_NS,295.0782464000001,None,None,None,None,None,2.61511468887329,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDg=,2021-11-08T01:10:59+00:00,UHF_NS,298.05390848000013,None,None,None,None,None,6.5888204574585,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NDk=,2022-11-12T00:56:17+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.44747424125671,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTA=,2022-01-29T19:44:39+00:00,UHF_NS,298.0539187200001,None,None,None,None,None,4.03383588790894,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTE=,2022-02-18T18:25:52+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,5.593909740448,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTI=,2022-07-12T08:59:51+00:00,UHF_NS,279.9999795200001,None,None,None,None,None,2.76639127731323,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTM=,2022-03-15T16:47:35+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.86519575119019,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTQ=,2022-06-14T10:49:49+00:00,UHF_NS,297.07165696000015,None,None,None,None,None,2.52403044700623,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTU=,2022-11-17T00:36:39+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.37594652175903,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTY=,2022-01-14T20:43:38+00:00,UHF_NS,296.0473088000001,None,None,None,None,None,5.02050352096558,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTc=,2022-03-23T16:16:08+00:00,UHF_NS,295.06503680000014,None,None,None,None,None,4.06931829452515,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTg=,2022-08-11T07:01:54+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.95824193954468,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NTk=,2021-12-11T22:57:18+00:00,UHF_NS,298.06057472000015,None,None,None,None,None,2.94802212715149,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjA=,2021-11-23T00:12:00+00:00,UHF_NS,299.9999283200001,None,None,None,None,None,4.31518411636353,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjE=,2022-01-27T19:52:30+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.28027486801147,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjI=,2022-01-20T20:20:01+00:00,UHF_NS,298.9999923200001,None,None,None,None,None,3.22950077056885,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjM=,2023-03-20T16:28:57+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.54227352142334,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjQ=,2022-10-02T03:37:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.07659006118774,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjU=,2022-12-03T23:29:48+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.76439094543457,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NjY=,2023-01-01T21:35:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.64378762245178,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Njc=,2023-04-08T15:14:14+00:00,UHF_NS,298.0451225600001,None,None,None,None,None,3.15651345252991,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Njg=,2021-10-15T02:45:21+00:00,UHF_NS,298.9999616000001,None,None,None,None,None,4.30274343490601,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Njk=,2022-03-13T16:55:26+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.87293314933777,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzA=,2023-04-17T14:38:51+00:00,UHF_NS,296.05178368000014,None,None,None,None,None,4.12316656112671,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzE=,2022-08-13T06:54:01+00:00,UHF_NS,298.9999513600001,None,None,None,None,None,4.42307090759277,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzI=,2021-10-12T02:57:10+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.03417992591858,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzM=,2022-03-26T16:04:19+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.68983793258667,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzQ=,2022-03-16T16:43:39+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,2.00431299209595,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzU=,2022-11-09T01:08:06+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.25075387954712,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0NzY=,2021-10-29T01:50:18+00:00,UHF_NS,298.06056448000015,None,None,None,None,None,3.29499053955078,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Nzc=,2021-08-03T07:30:00+00:00,UHF_NS,639.9999795200001,None,None,None,None,None,4.84517860412598,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Nzg=,2021-11-06T01:18:52+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.82428312301636,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0Nzk=,2023-01-27T19:53:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.57344722747803,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODA=,2022-09-12T04:56:03+00:00,UHF_NS,296.9999462400001,None,None,None,None,None,6.34515428543091,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODE=,2021-10-05T03:24:41+00:00,UHF_NS,298.99994112000013,None,None,None,None,None,3.65081477165222,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODI=,2022-02-24T18:02:17+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,4.46275520324707,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODM=,2023-02-24T18:03:27+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,4.69335794448853,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODQ=,2023-03-14T16:52:33+00:00,UHF_NS,296.0804352000001,None,None,None,None,None,3.37934589385986,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODU=,2022-07-25T08:08:44+00:00,UHF_NS,295.9999385600001,None,None,None,None,None,3.3587121963501,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODY=,2022-11-13T00:52:22+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,4.04853820800781,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODc=,2022-09-23T04:12:49+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.16235566139221,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODg=,2023-03-07T17:20:03+00:00,UHF_NS,296.9999360000001,None,None,None,None,None,2.3508734703064,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0ODk=,2023-02-01T19:33:53+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,2.5668363571167,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTA=,2022-05-23T12:16:19+00:00,UHF_NS,299.9999795200001,None,None,None,None,None,2.86929535865784,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTE=,2022-03-03T17:35:31+00:00,UHF_NS,240.0000000000001,None,None,None,None,None,4.27199172973633,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTI=,2023-04-06T15:22:05+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,5.0520920753479,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTM=,2023-02-13T18:46:42+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,2.40111827850342,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTQ=,2022-10-18T02:34:32+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.90002465248108,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTU=,2022-06-28T09:54:53+00:00,UHF_NS,279.99994880000014,None,None,None,None,None,4.56053256988525,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTY=,2022-12-17T22:34:45+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.90883755683899,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTc=,2022-10-31T01:43:28+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,7.50439023971558,0.00795647875467269,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTg=,2022-10-25T02:07:04+00:00,UHF_NS,295.9999692800001,None,None,None,None,None,3.7919762134552,None,None,None,None
