ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzM1NDY=,2024-03-08T01:05:36+00:00,UHF,255.22695529411777,52.32991985034966,0.00020054864426888568,59000.0,3.2109,1.306,304.549530029297,2.188,-16.0501,0.34,0.09830729166666667
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ1Mzc=,2024-03-19T00:41:27+00:00,LBAND,255.56952044859793,52.32808070298483,0.00015316310443243297,59000.0,1.4175,0.58,456.036560058594,2.376,-14.5289,0.13,0.0908203125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA0NA==,2021-04-14T20:16:53+00:00,LBAND,254.55617076635497,52.32795270626086,0.00023391035288844157,59000.0,3.2682,0.828,521.525024414062,2.305,-13.5366,0.12,0.0885836693548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzg4ODg=,2024-11-06T05:48:15+00:00,LBAND,255.56952044859793,52.32846035134713,0.0001751502030195997,59000.0,0.6899,0.699,276.124206542969,1.239,-13.3553,0.18,0.09447454637096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA3NA==,2021-05-24T20:01:31+00:00,LBAND,254.55617076635494,52.32763995342516,0.0001392793226026695,59000.0,1.4739,0.544,494.431640625,2.577,-13.1904,0.09,0.07907006048387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzgxOTQ=,2024-09-19T08:59:44+00:00,LBAND,254.55251977570072,52.327747611924245,0.00011936972538371975,59000.0,0.8282,0.414,545.594604492188,2.511,-13.2358,0.09,0.09931640625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjM1OA==,2020-01-21T02:22:41+00:00,LBAND,257.4554102429909,52.333,0.031,58869.098174,None,None,11.2759914398193,0.117,None,None,0.07077308120133481
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Nzc3NTE=,2024-08-12T13:29:31+00:00,LBAND,255.49622310280353,52.32811118108797,0.0001823301147942426,59000.0,1.5765,0.677,420.370452880859,2.087,-15.6062,0.1,0.09056829637096774
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzc2Mg==,2022-12-28T06:25:20+00:00,LBAND,255.49813472897176,52.32894080358233,0.0001800415805260395,59000.0,2.7609,0.657,669.763549804688,2.899,-14.8598,0.09,0.08642578125
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDA5Ng==,2021-09-25T09:07:26+00:00,LBAND,255.57485577570077,52.328284882320446,0.0001720794824873949,59000.0,1.5408,0.629,477.933288574219,2.035,-12.8298,0.1,0.09690020161290322
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjkzMA==,2021-01-21T04:24:51+00:00,LBAND,254.55617076635497,52.32789337184419,0.0001480226634644182,59000.0,1.9778,0.605,521.452209472656,2.552,-13.6633,0.1,0.08121219758064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzE0Mw==,2021-09-03T09:55:13+00:00,LBAND,255.49813472897176,52.32807462194384,0.00025634786257519,59000.0,4.1688,0.874,537.615661621094,2.591,-12.2208,0.09,0.09564012096774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzA4OA==,2021-06-13T15:28:15+00:00,LBAND,255.49813472897176,52.328004067364844,0.00013353633758829913,59000.0,0.897,0.551,389.367340087891,1.829,-12.4381,0.11,0.10313760080645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzEyNQ==,2021-08-05T12:35:46+00:00,LBAND,255.49813472897176,52.32793537270512,0.0002224850788948487,59000.0,1.7596,0.763,407.581695556641,2.026,-12.8639,0.12,0.08335433467741936
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0NjE=,2024-11-28T07:33:07+00:00,LBAND,255.5695204485979,52.32882089967815,0.00020261880460892162,59000.0,1.9323,0.768,421.896545410156,2.014,-16.1588,0.12,0.07522681451612903
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA1OTc=,2024-12-18T07:34:40+00:00,LBAND,255.4962231028035,52.32800723115211,0.00013705873685980602,59000.0,1.9191,0.506,666.606750488281,3.274,-15.374,0.08,0.08030598958333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA4OTk=,2025-01-01T06:05:30+00:00,LBAND,255.49622310280353,52.3279414280641,0.00014330311473892174,59000.0,2.9694,0.491,927.087951660156,4.584,-14.636,0.07,0.10269657258064516
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE5NDA=,2025-02-20T02:18:19+00:00,LBAND,254.47922242990632,52.327543361229765,0.00015383266876615523,59000.0,1.4875,0.584,481.538696289062,2.139,-11.8916,0.1,0.08562247983870967
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI1MjI=,2025-03-21T05:15:00+00:00,UHF,255.2269552941178,52.32937728013527,0.00015648015381608112,59000.0,2.6511,1.01,387.064727783203,2.784,-12.9389,0.08,0.11753402217741936
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI2MTI=,2025-03-11T21:48:19+00:00,LBAND,255.56952044859793,52.32770152035551,0.00023300434831675126,59000.0,1.3662,0.845,354.266387939453,1.525,-11.7481,0.15,0.10578377016129033
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMwODE=,2025-04-26T18:23:55+00:00,LBAND,254.55251977570072,52.32767825762595,0.00013293227342343216,59000.0,0.7763,0.474,474.289733886719,2.027,-11.2882,0.12,0.1012789818548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMzOTk=,2025-04-14T19:22:30+00:00,LBAND,255.5695204485979,52.327697019418736,0.0001555762709004974,59000.0,1.5397,0.573,504.193664550781,2.371,-11.4339,0.1,0.09828629032258064
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM4NDQ=,2025-05-09T18:44:51+00:00,LBAND,255.49622310280353,52.327593432469456,0.0001351793552887235,59000.0,0.9406,0.5,411.847320556641,2.41,-11.0781,0.11,0.0995148689516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM5MDg=,2025-05-14T18:42:11+00:00,LBAND,255.49622310280353,52.327563760743175,0.00017376191740213742,59000.0,2.0942,0.626,528.211059570312,2.763,-11.6557,0.1,0.10887096774193548
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQyNDU=,2025-05-26T17:40:15+00:00,LBAND,255.56952044859793,52.32736653483463,0.000108163847498272,59000.0,1.0875,0.374,789.034973144531,3.512,-11.5011,0.08,0.11072958669354839
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ1MDM=,2025-06-10T19:16:38+00:00,LBAND,255.49622310280353,52.327593840739844,0.00011452937597279717,59000.0,1.4475,0.425,762.392150878906,3.849,-11.5539,0.07,0.10704385080645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjI3Mg==,2019-10-05T09:02:17+00:00,LBAND,258.55434766355165,52.32811958143636,0.00018105887819488213,59000.0,1.2991,0.608,438.207916259766,2.048,-12.4279,0.12,0.0828698553948832
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1Mzc=,2023-07-06T17:29:10+00:00,LBAND,255.4962231028035,52.32819258154825,0.00011858356229127764,59000.0,1.5534,0.429,755.873352050781,3.436,-12.8249,0.07,0.10433467741935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzU1NTY=,2023-07-17T17:13:49+00:00,LBAND,255.56952044859793,52.32826894977607,0.00015630337339070822,59000.0,2.6604,0.619,633.367736816406,3.01,-12.7931,0.07,0.09107232862903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzM0Nw==,2022-03-22T21:11:05+00:00,LBAND,255.57485577570074,52.32841091201345,0.00015399896020723601,59000.0,2.0939,0.551,644.990234375,2.934,-14.0442,0.1,0.1114226310483871
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzIwNg==,2021-12-16T05:25:12+00:00,LBAND,254.479449719626,52.32864546924444,0.00016656414915835978,59000.0,2.1837,0.614,610.68212890625,2.858,-13.8529,0.09,0.25270182291666665
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjU2NA==,2020-06-18T20:33:04+00:00,LBAND,254.87157951401852,52.32814731289665,0.00013198587764854208,59000.0,1.3131,0.491,582.169799804688,2.76,-13.0143,0.08,0.09208984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MjgxNA==,2020-11-03T09:01:45+00:00,LBAND,255.49813472897176,52.32788237702596,0.00016693694130225453,59000.0,0.9367,0.56,412.108551025391,1.994,-13.6447,0.13,0.09359248991935484
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzAyNg==,2021-03-18T00:18:01+00:00,LBAND,255.4981347289718,52.3277255440714,0.00013012968797932253,59000.0,1.4514,0.481,619.023315429688,2.881,-13.4755,0.09,0.10348412298387097
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzQxOA==,2022-05-09T18:16:30+00:00,LBAND,255.49813472897176,52.32883895929638,0.00012779306435252284,59000.0,0.7762,0.515,429.597808837891,1.952,-13.4455,0.12,0.10474420362903226
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzY1OTA=,2024-06-25T14:32:50+00:00,LBAND,255.56952044859793,52.32808435245526,0.00019402163432574496,59000.0,1.997,0.777,467.684936523438,1.842,-13.0393,0.11,0.0682648689516129
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mzg4MA==,2023-03-11T22:37:38+00:00,LBAND,255.4981347289718,52.328749818162635,0.00011755850461089071,59000.0,1.7993,0.41,882.692443847656,4.009,-14.3273,0.08,0.09564012096774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODEyNTI=,2025-01-14T03:16:24+00:00,LBAND,254.47922242990632,52.3278607114705,0.00011809871401883713,59000.0,1.5117,0.436,713.414306640625,3.477,-14.1256,0.09,0.09036458333333333
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODMwODg=,2025-04-27T02:23:07+00:00,UHF,255.2269552941178,52.32928886523828,0.00012315140372643897,59000.0,1.6294,0.876,338.978485107422,2.281,-11.8538,0.09,0.10817792338709678
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE4OTU=,2025-02-06T23:53:14+00:00,LBAND,255.56952044859793,52.327457215441946,0.00012625260487830295,59000.0,1.0746,0.502,473.323577880859,2.335,-11.9217,0.09,0.09516759072580645
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ5ODc=,2025-06-23T15:36:09+00:00,LBAND,255.49622310280353,52.32742476170176,0.00019094419961764424,59000.0,2.764,0.759,545.638549804688,2.606,-10.766,0.1,0.10149949596774194
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU0NzM=,2025-07-10T16:12:28+00:00,LBAND,255.5695204485979,52.32728538237984,0.00013570448736807572,59000.0,2.0202,0.457,758.357604980469,3.577,-10.8206,0.08,0.10115297379032258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU3NTc=,2025-07-27T12:21:49+00:00,LBAND,255.49622310280353,52.327227942024855,0.00013073107234151665,59000.0,1.2032,0.536,466.430084228516,2.188,-11.1541,0.12,0.1110446068548387
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYwNzE=,2025-08-04T13:11:57+00:00,LBAND,255.5695204485979,52.32747970651473,0.00019616011576617463,59000.0,1.8831,0.674,419.094116210938,2.333,-11.4396,0.13,0.10858744959677419
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODYyMjE=,2025-08-07T13:03:30+00:00,UHF,255.22695529411783,52.329014917547994,0.0001552681524562441,59000.0,1.8053,0.935,311.106597900391,2.377,-8.5228,0.28,0.10704385080645161
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY1NDQ=,2025-08-19T14:35:01+00:00,LBAND,255.49622310280353,52.32763876841914,8.703745863569869e-05,59000.0,0.3001,0.347,388.462890625,1.705,-12.0945,0.16,0.10099546370967742
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODY3OTk=,2025-09-01T12:58:12+00:00,LBAND,255.56952044859793,52.32733050635556,0.0001420278382359134,59000.0,1.1979,0.535,521.645690917969,2.248,-11.9099,0.14,0.08943422379032258
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxNzY=,2025-09-16T12:50:42+00:00,LBAND,255.49622310280353,52.32732752451797,0.00015650117325137792,59000.0,1.0842,0.585,432.9814453125,2.139,-12.0669,0.14,0.09948336693548387
